stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,100,0.0,1.0003912677464335,3.376217408887285
4,0.0,150,0.0,1.0000622308840175,3.3710230074441587
4,0.0,200,0.0,1.000817427568836,3.3577329690443376
4,0.0,250,0.0,1.0000157992335026,3.366697254817236
4,0.0,300,0.0,1.0004167663365475,3.354822881243617
4,0.0,350,0.0,1.0011751089342673,3.350042650246793
4,0.0,400,0.0,1.002497305909341,3.3532715970806297
4,0.0,450,0.0,1.0000705537501426,3.349630290814398
4,0.0,500,0.0,1.0002563556487973,3.34362660156726
4,0.0,550,0.0,1.0072369780529462,3.3406537640246183
4,0.0,600,0.0,1.0000487654330903,3.3339705401193847
4,0.0,650,0.0,1.0004306927924955,3.3275095995123096
4,0.0,700,0.0,1.0032561557455624,3.327628921001181
4,0.0,750,0.0,1.0005962068277041,3.3304626264518893
4,0.0,800,0.0,1.0000771449065557,3.3286204515605724
4,0.0,850,0.0,1.0003393432002008,3.3174991663853293
4,0.0,900,0.0,1.000568444546854,3.3165899467557374
4,0.0,950,0.0,1.0018636135583154,3.3185884649925717
4,0.0,1000,0.0,1.0000811178427482,3.31739543579906
4,0.0,1050,0.0,1.000244293618797,3.3083728655459548
4,0.0,1100,0.0,1.001707823434765,3.3038796037598313
4,0.0,1150,0.0,1.000546244928224,3.3067480369699016
4,0.0,1200,0.0,1.0001084093228034,3.302697507073161
4,0.0,1250,0.0,1.0000414612402355,3.3042724151984744
4,0.0,1300,0.0,1.0014318331257528,3.2980111781413237
4,0.0,1350,0.0,1.0010534435053355,3.300327743067048
4,0.0,1400,0.0,1.0003749201372854,3.29176175126429
4,0.0,1450,0.0,1.0053743544769467,3.297916415298045
4,0.0,1500,0.0,1.0000689673611052,3.290725191428015
4,0.0,1550,0.0,1.0001342880565443,3.2865316917534724
4,0.0,1600,0.0,1.001145000081889,3.2754283252900565
4,0.0,1650,0.0,1.0000162997016526,3.288851279369022
4,0.0,1700,0.0,1.0008414932671703,3.2755878253659207
4,0.0,1750,0.0,1.0002016902017186,3.2922976943028064
4,0.0,1800,0.0,1.000112841026856,3.2837425235756754
4,0.0,1850,0.0,1.0005220022545873,3.2834388980666995
4,0.0,1900,0.0,1.0004235006357387,3.28537185831424
4,0.0,1950,0.0,1.0009207629590193,3.282275676388631
4,0.0,2000,0.0,1.001554854962145,3.283823703484591
4,0.0,2050,0.0,1.0003687882284231,3.284936343780688
4,0.0,2100,0.0,1.0024405719669967,3.2868869199048274
4,0.0,2150,0.0,1.0033424745961936,3.292302719627471
4,0.0,2200,0.0,1.0000643878078685,3.2944825826626594
4,0.0,2250,0.0,1.0005433467490463,3.287585883355205
4,0.0,2300,0.0,1.0013219447868087,3.284528971504533
4,0.0,2350,0.0,1.000123755400421,3.2979715032761647
4,0.0,2400,0.0,1.0001256191923886,3.2913981510522357
4,0.0,2450,0.0,1.0002381470104673,3.2903008281630144
4,0.0,2499,0.0,1.0004941455739613,3.288879998206684
