stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,0,0.3216246288393968,0.6820773376090327,3.547866434828009
3,0.2,50,0.3216246288393968,0.6786264129370179,3.5467847658830447
3,0.2,100,0.3216246288393968,0.6786470340892945,3.5349876750648375
3,0.2,150,0.3216246288393968,0.6791449425945769,3.527858283368978
3,0.2,200,0.3216246288393968,0.6791733546084128,3.5180577990304003
3,0.2,250,0.3216246288393968,0.6793801627163301,3.5189382019703466
3,0.2,300,0.3216246288393968,0.6807173103556583,3.510906515084456
3,0.2,350,0.3216246288393968,0.6797743617522524,3.5054345633161463
3,0.2,400,0.3216246288393968,0.6802057195379373,3.499525903807019
3,0.2,450,0.3216246288393968,0.684179051406763,3.494559015500586
3,0.2,500,0.3216246288393968,0.6823586869988525,3.4857804850139695
3,0.2,550,0.3216246288393968,0.6821506124703399,3.4799439457316392
3,0.2,600,0.3216246288393968,0.6817953210500932,3.475459967301395
3,0.2,650,0.3216246288393968,0.6794287881467085,3.4661262014053587
3,0.2,699,0.3216246288393968,0.6789096400548653,3.462943383691585
4,0.0,0,0.0,1.0003795804027733,3.4640746044743596
4,0.0,50,0.0,1.0002543278657567,3.4567804090601517
4,0.0,100,0.0,1.0019133399807059,3.4496422262561848
4,0.0,150,0.0,1.001706557122199,3.448457537689021
4,0.0,200,0.0,1.000157214459086,3.4402858449240323
4,0.0,250,0.0,1.0001157303701216,3.4337620888577742
4,0.0,300,0.0,1.0015606519987277,3.4232548308544275
4,0.0,350,0.0,1.000108255211118,3.4218392709538064
4,0.0,400,0.0,1.0000887387447046,3.4192654542650245
4,0.0,450,0.0,1.000323578427056,3.409715809348507
4,0.0,500,0.0,1.0002964454673284,3.40152079730817
4,0.0,550,0.0,1.0009277217301042,3.3972463299460163
4,0.0,600,0.0,1.0012224719436071,3.397804722338482
4,0.0,650,0.0,1.0001645320796266,3.3907133274620804
4,0.0,700,0.0,1.000177142033317,3.385910532711998
4,0.0,750,0.0,1.000104517013502,3.3782866109516254
4,0.0,800,0.0,1.000257169142896,3.370950982096161
4,0.0,850,0.0,1.000773007604177,3.367130296825039
4,0.0,900,0.0,1.0002642480445836,3.362208954464099
4,0.0,950,0.0,1.0011961139688499,3.35312023097369
4,0.0,1000,0.0,1.000157452943683,3.3517969071655487
4,0.0,1050,0.0,1.0015078473664736,3.3441534901265575
4,0.0,1100,0.0,1.0018413265352724,3.3438830940573245
4,0.0,1150,0.0,1.002738083214206,3.340592431424604
4,0.0,1200,0.0,1.0004723819431833,3.3305469995580443
4,0.0,1250,0.0,1.0023659496771318,3.3311275027912375
4,0.0,1300,0.0,1.0014296317926457,3.3276850868810284
4,0.0,1350,0.0,1.0007758490442715,3.3192254179979135
4,0.0,1400,0.0,1.0000366585174023,3.3177857890732425
4,0.0,1450,0.0,1.0019045497081487,3.305801846422708
4,0.0,1500,0.0,1.0000838023715728,3.307472982127895
4,0.0,1550,0.0,1.0013692065082984,3.3029443417380406
4,0.0,1600,0.0,1.0000427048594025,3.2990712355064873
4,0.0,1650,0.0,1.0016451846284693,3.2963668613949832
4,0.0,1700,0.0,1.0000879478170217,3.2902926527911824
4,0.0,1750,0.0,1.000162014044779,3.2843635665499975
4,0.0,1800,0.0,1.0002172829568894,3.2796729449711615
4,0.0,1850,0.0,1.000499033589697,3.277425221739947
4,0.0,1900,0.0,1.0001693239851248,3.2741577315351673
4,0.0,1950,0.0,1.001034012536429,3.27013750556868
4,0.0,2000,0.0,1.0010329750361704,3.266610131836848
4,0.0,2050,0.0,1.0023299747006245,3.2609511468053833
4,0.0,2100,0.0,1.002455659745431,3.2567279863403633
4,0.0,2150,0.0,1.0002393456642356,3.2518081336974585
4,0.0,2200,0.0,1.0002538111057602,3.2422463243440665
4,0.0,2250,0.0,1.001112713642243,3.2443455600853564
4,0.0,2300,0.0,1.0002967060476315,3.235392700312676
4,0.0,2350,0.0,1.002360657709778,3.235051896195853
4,0.0,2400,0.0,1.0000301796469173,3.2321893462612272
4,0.0,2450,0.0,1.0003448669140345,3.223108830198293
4,0.0,2499,0.0,1.0005569248904957,3.222108804109457
