stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,350,0.530046649608295,0.4704844992991433,2.902104446009716
2,0.4,400,0.530046649608295,0.4705686109177107,2.90101361325397
2,0.4,450,0.530046649608295,0.47076575486816774,2.896166168048014
2,0.4,500,0.530046649608295,0.4705061341709983,2.8943879215337436
2,0.4,550,0.530046649608295,0.4703463626584117,2.892286906682882
2,0.4,600,0.530046649608295,0.4710092014571826,2.887631018271262
2,0.4,650,0.530046649608295,0.47049252470376796,2.888373756724997
2,0.4,699,0.530046649608295,0.471535014874021,2.882252123874085
3,0.2,0,0.2650233248041475,0.7358668746219325,2.8818538084758067
3,0.2,50,0.2650233248041475,0.7350671414777683,2.883928935873359
3,0.2,100,0.2650233248041475,0.7353521923374619,2.88210225414236
3,0.2,150,0.2650233248041475,0.7355598763092158,2.877105635499249
3,0.2,200,0.2650233248041475,0.7352094878042227,2.877891873868975
3,0.2,250,0.2650233248041475,0.7352415941985788,2.8742487098421523
3,0.2,300,0.2650233248041475,0.7351701074563403,2.8737616816988703
3,0.2,350,0.2650233248041475,0.7355560358685476,2.871306350943777
3,0.2,400,0.2650233248041475,0.7350918417862797,2.869394189717183
3,0.2,450,0.2650233248041475,0.7350635397229439,2.8682659271680815
3,0.2,500,0.2650233248041475,0.7354064068627757,2.8672643261633133
3,0.2,550,0.2650233248041475,0.7351488913743967,2.859851189589842
3,0.2,600,0.2650233248041475,0.7352265224604977,2.8624425501030166
3,0.2,650,0.2650233248041475,0.7353103031787489,2.8621799649877078
3,0.2,699,0.2650233248041475,0.7360886881260076,2.858684111820439
4,0.0,0,0.0,1.000897704386633,2.8586642436270933
4,0.0,50,0.0,1.0002310157669292,2.857412375289487
4,0.0,100,0.0,1.0001102860533588,2.858299717169205
4,0.0,150,0.0,1.000400726113102,2.8545520826128574
4,0.0,200,0.0,1.0001527288869767,2.8558178040856386
4,0.0,250,0.0,1.0004455260352125,2.851824661325944
4,0.0,300,0.0,1.0004039176615935,2.8522461816241376
4,0.0,350,0.0,1.0004454648170735,2.8492774911715144
4,0.0,400,0.0,1.0000847694386257,2.8515606509481577
4,0.0,450,0.0,1.0002804243780197,2.8469388278131897
4,0.0,500,0.0,1.0004175821850028,2.846242015587574
4,0.0,550,0.0,1.000450741031242,2.846425172247071
4,0.0,600,0.0,1.0002404938011036,2.848669740655366
4,0.0,650,0.0,1.0003337332643663,2.8466252224170114
4,0.0,700,0.0,1.0003432620523804,2.846157160061213
4,0.0,750,0.0,1.000314471038663,2.844921541743519
4,0.0,800,0.0,1.0004250677136022,2.844097631573701
4,0.0,850,0.0,1.000210487643246,2.8422118250902297
4,0.0,900,0.0,1.0004656631250504,2.8414425140309483
4,0.0,950,0.0,1.0003122588674795,2.8394566844526046
4,0.0,1000,0.0,1.0008418004840225,2.8383118537710694
4,0.0,1050,0.0,1.0001230462669604,2.842760960932622
4,0.0,1100,0.0,1.0003323097505274,2.8400661261696767
4,0.0,1150,0.0,1.0001320079423257,2.84256084503368
4,0.0,1200,0.0,1.000231797769892,2.8387667099684553
4,0.0,1250,0.0,1.0000922942793957,2.840711229850905
4,0.0,1300,0.0,1.0001414553647572,2.8389490245444713
4,0.0,1350,0.0,1.000383054755891,2.8383619036859398
4,0.0,1400,0.0,1.0000215392517986,2.838122315280848
4,0.0,1450,0.0,1.0005920200076783,2.828387249603304
4,0.0,1500,0.0,1.0003719418283121,2.834927962338069
4,0.0,1550,0.0,1.0008891116103276,2.8302503190094885
4,0.0,1600,0.0,1.0001298321963243,2.8375283365648194
4,0.0,1650,0.0,1.000133536217382,2.8346299834885955
4,0.0,1700,0.0,1.000125642009212,2.836619268232443
4,0.0,1750,0.0,1.0001835909752292,2.8356086492260633
4,0.0,1800,0.0,1.000382265822811,2.8347180731962958
4,0.0,1850,0.0,1.0003989777225837,2.833604187852915
4,0.0,1900,0.0,1.0005851764037943,2.8341628406600443
4,0.0,1950,0.0,1.0003631677201448,2.8330724909191143
4,0.0,2000,0.0,1.0002742803789648,2.8341798062859467
4,0.0,2050,0.0,1.0005921884738993,2.827286923438135
4,0.0,2100,0.0,1.0004118012954701,2.834061303238368
4,0.0,2150,0.0,1.0001152072731514,2.835738662454957
4,0.0,2200,0.0,1.000429336999025,2.8325687323201305
4,0.0,2250,0.0,1.0001645866642517,2.8320840041403605
4,0.0,2300,0.0,1.000756780608652,2.8286632961525346
4,0.0,2350,0.0,1.0003920069795986,2.8339540342393685
4,0.0,2400,0.0,1.0000392674220249,2.832649371988928
4,0.0,2450,0.0,1.000182020144725,2.829990545143664
4,0.0,2499,0.0,1.000076157372703,2.8317431161900193
