stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,100,0.0,0.3848481926826116,7.987946180589153
4,0.0,150,0.0,0.3788385151368134,7.980206254210107
4,0.0,200,0.0,0.3748130634382402,7.992996863637497
4,0.0,250,0.0,0.3756714088072347,8.000710170227904
4,0.0,300,0.0,0.4829036550598067,7.963283966283467
4,0.0,350,0.0,0.412372638377316,8.001113753466045
4,0.0,400,0.0,0.3621101931005364,7.9946996325743624
4,0.0,450,0.0,0.4112224043897746,7.976886180372965
4,0.0,500,0.0,0.3608482153679383,7.967191517145674
4,0.0,550,0.0,0.3609564128414416,7.996457703520076
4,0.0,600,0.0,0.39140284935352326,7.9995616988945795
4,0.0,650,0.0,0.3512434609517949,7.994633304757336
4,0.0,700,0.0,0.3515595051330914,7.96657230484836
4,0.0,750,0.0,0.4206455615457457,7.994344427861632
4,0.0,800,0.0,0.3441718817396576,7.985702547450455
4,0.0,850,0.0,0.3443693365223351,7.9957662214347875
4,0.0,900,0.0,0.3674525171277771,7.9862023734055265
4,0.0,950,0.0,0.3765594135406958,7.960785162386489
4,0.0,1000,0.0,0.3478932116128738,7.995314865011475
4,0.0,1050,0.0,0.3837964855166597,7.996156306266402
4,0.0,1100,0.0,0.33800307125466134,7.9782686809249475
4,0.0,1150,0.0,0.35370547066974006,7.99236555505175
4,0.0,1200,0.0,0.35095912334687324,7.989875829769521
4,0.0,1250,0.0,0.34269752132468506,7.996784579391318
4,0.0,1300,0.0,0.4466614140047932,7.992550295609584
4,0.0,1350,0.0,0.3632452395937307,7.9936167696945795
4,0.0,1400,0.0,0.3374365575158394,7.985503832736199
4,0.0,1450,0.0,0.33704141274897315,7.98138465822571
4,0.0,1500,0.0,0.3584671863651265,7.992282137046159
4,0.0,1550,0.0,0.34412857041882705,7.9708340304302805
4,0.0,1600,0.0,0.36660486698706235,7.98953482856785
4,0.0,1650,0.0,0.34065056408502,7.997922766427154
4,0.0,1700,0.0,0.35397337457455513,7.993479859888578
4,0.0,1750,0.0,0.3290887532730877,7.960704390609703
4,0.0,1800,0.0,0.3289607468527992,7.997391436678735
4,0.0,1850,0.0,0.322083984675375,7.989952002824102
4,0.0,1900,0.0,0.31221528297839046,7.991855384677151
4,0.0,1950,0.0,0.32114365132626954,7.988154439780102
4,0.0,2000,0.0,0.3357189695070527,7.927462491382461
4,0.0,2050,0.0,0.3207047336176387,7.999152632354371
4,0.0,2100,0.0,0.310943019892701,7.996725903211504
4,0.0,2150,0.0,0.34645696614470073,7.986189369525921
4,0.0,2200,0.0,0.31317728656523136,7.986968893506368
4,0.0,2250,0.0,0.30987682698172503,7.99769027144413
4,0.0,2300,0.0,0.32079191558389203,7.999786643988576
4,0.0,2350,0.0,0.3418220221020024,7.984869012706406
4,0.0,2400,0.0,0.312368997640112,7.992653076114398
4,0.0,2450,0.0,0.32013560943047303,7.994175280776214
4,0.0,2499,0.0,0.3269039134536091,7.988393017781989
