stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,750,0.0,0.48923317383958786,7.94887873820514
4,0.0,800,0.0,0.4761335445859176,7.986335476338189
4,0.0,850,0.0,0.4841784216489681,7.998973027559721
4,0.0,900,0.0,0.46489685086783145,7.969265828602449
4,0.0,950,0.0,0.49740520912664016,7.9845949296275585
4,0.0,1000,0.0,0.5377344074027026,7.998578452296894
4,0.0,1050,0.0,0.47286811759834024,7.99945099335023
4,0.0,1100,0.0,0.4936362538859155,7.991753067675853
4,0.0,1150,0.0,0.4588277605724926,7.974764205350334
4,0.0,1200,0.0,0.4506513967409831,7.954175190863758
4,0.0,1250,0.0,0.44628637481639805,7.982758156844025
4,0.0,1300,0.0,0.4557013354554435,7.997245800856004
4,0.0,1350,0.0,0.44594947961857895,7.956011411104599
4,0.0,1400,0.0,0.4374611603899215,7.9892161657117144
4,0.0,1450,0.0,0.45453771832046236,7.990841583439324
4,0.0,1500,0.0,0.43717559400315836,7.990440543698414
4,0.0,1550,0.0,0.4476486735663418,7.995429618114977
4,0.0,1600,0.0,0.4377579868793079,7.973087840545598
4,0.0,1650,0.0,0.4572198255430097,7.995028395823611
4,0.0,1700,0.0,0.4562374834780795,8.000942580257895
4,0.0,1750,0.0,0.4276410709402991,7.995313060060114
4,0.0,1800,0.0,0.42196633030746905,7.973006110039272
4,0.0,1850,0.0,0.4155413644533526,7.983540560299733
4,0.0,1900,0.0,0.4130671301352353,7.997567861750091
4,0.0,1950,0.0,0.40089490182542814,7.9907942569187815
4,0.0,2000,0.0,0.40306665795203517,7.998871625244479
4,0.0,2050,0.0,0.41121346241726237,7.997362218053437
4,0.0,2100,0.0,0.44349862073529706,7.988451565719909
4,0.0,2150,0.0,0.4960354765566408,7.996148917494933
4,0.0,2200,0.0,0.3740865852486908,7.998719158976594
4,0.0,2250,0.0,0.3626983134550162,7.9928648749870215
4,0.0,2300,0.0,0.3610403912630422,7.997164813912506
4,0.0,2350,0.0,0.37674188083243576,7.994416139571487
4,0.0,2400,0.0,0.36938090750681085,7.997878035012568
4,0.0,2450,0.0,0.416576542615689,7.979990941120176
4,0.0,2499,0.0,0.49303929099454297,7.987827189969719
