stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,150,0.0,1.000475885059025,7.117109131514977
4,0.0,200,0.0,1.00170155197651,7.099402502262733
4,0.0,250,0.0,1.0006421539576436,7.081396063608007
4,0.0,300,0.0,1.0004158459664867,7.055934951333934
4,0.0,350,0.0,1.0182419606736184,7.057723609379352
4,0.0,400,0.0,1.0002569060310995,7.014284610195378
4,0.0,450,0.0,1.000704537658487,6.9719327207760875
4,0.0,500,0.0,0.9996284238813286,6.977054117492335
4,0.0,550,0.0,0.9855812217486929,6.932436644345456
4,0.0,600,0.0,0.8894529748497624,6.599328810034544
4,0.0,650,0.0,0.6930731446904543,6.64697426375207
4,0.0,700,0.0,0.6561911213054162,6.722048561519429
4,0.0,750,0.0,0.6090896411714353,6.76081122217139
4,0.0,800,0.0,0.6900438573241718,6.787585451683014
4,0.0,850,0.0,0.5675410386274581,6.793625856529894
4,0.0,900,0.0,0.6603700980083131,7.060503623668318
4,0.0,950,0.0,0.6177544489011779,7.319960645727297
4,0.0,1000,0.0,0.5542350583063963,7.558915258096874
4,0.0,1050,0.0,0.5819702006341461,7.797271878623429
4,0.0,1100,0.0,0.505200396940558,7.973382428746166
4,0.0,1150,0.0,0.5487423507566312,7.892317131955665
4,0.0,1200,0.0,0.4842196030712292,7.812506423034018
4,0.0,1250,0.0,0.4687551942999874,7.986485416484065
4,0.0,1300,0.0,0.4658914415454388,7.915690491469807
4,0.0,1350,0.0,0.47422673478783456,7.804217950009782
4,0.0,1400,0.0,0.48087013977515153,7.987956650574352
4,0.0,1450,0.0,0.4570170636526001,7.955853568095977
4,0.0,1500,0.0,0.44352116472112946,7.973565078117557
4,0.0,1550,0.0,0.4560611886887442,8.00157682173636
4,0.0,1600,0.0,0.44536252173331126,7.969960624070777
4,0.0,1650,0.0,0.5007694773000766,7.968742772485372
4,0.0,1700,0.0,0.4481724205775561,7.976490393631408
4,0.0,1750,0.0,0.4223090756326085,7.986030234495945
4,0.0,1800,0.0,0.42029036801759295,8.000123618458105
4,0.0,1850,0.0,0.5159382642008417,7.983260150451491
4,0.0,1900,0.0,0.3902185166214598,7.97972894276623
4,0.0,1950,0.0,0.41092856197250016,7.975547017588242
4,0.0,2000,0.0,0.396554943550857,7.959561063529357
4,0.0,2050,0.0,0.37737658506950267,7.989024347376699
4,0.0,2100,0.0,0.3787953222705466,7.988122676869286
4,0.0,2150,0.0,0.3759280224124506,7.9932980504958415
4,0.0,2200,0.0,0.3633197974331253,7.994214873799878
4,0.0,2250,0.0,0.3923179222151803,7.9874502450903355
4,0.0,2300,0.0,0.41514558642518606,7.993872869188465
4,0.0,2350,0.0,0.37509951472501457,7.992462809949555
4,0.0,2400,0.0,0.3646218508066888,7.989159865784375
4,0.0,2450,0.0,0.37303328975579547,7.999161986446411
4,0.0,2499,0.0,0.3909209548667375,7.974744147805306
