stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,100,0.23756502820815484,0.769567345197749,4.070071538582793
3,0.2,150,0.23756502820815484,0.7674330030502909,4.065705102107731
3,0.2,200,0.23756502820815484,0.762537534939245,4.055446268003599
3,0.2,250,0.23756502820815484,0.7627665932982177,4.045705574983987
3,0.2,300,0.23756502820815484,0.7630150478417134,4.027463665809045
3,0.2,350,0.23756502820815484,0.7635250174414667,4.0265919272386315
3,0.2,400,0.23756502820815484,0.7628221315109954,4.03169196872898
3,0.2,450,0.23756502820815484,0.7625455724385071,4.0218161457041335
3,0.2,500,0.23756502820815484,0.7629087756676889,4.016278536646458
3,0.2,550,0.23756502820815484,0.7626275107727511,4.007113344338134
3,0.2,600,0.23756502820815484,0.7626726573083418,3.9994895224242377
3,0.2,650,0.23756502820815484,0.7628044765608509,3.9945609541400304
3,0.2,699,0.23756502820815484,0.7625785692503221,3.9839520833668334
4,0.0,0,0.0,1.0001070952922089,3.983934961750477
4,0.0,50,0.0,1.0011596220807084,3.9665782562844822
4,0.0,100,0.0,1.002737688946517,3.9804355585026854
4,0.0,150,0.0,1.0002710285900587,3.976953506310756
4,0.0,200,0.0,1.000055214588627,3.964890244876901
4,0.0,250,0.0,1.0009697755583007,3.9352554149144483
4,0.0,300,0.0,1.000285108942167,3.9513890226203148
4,0.0,350,0.0,1.000077455092515,3.9409303054738545
4,0.0,400,0.0,1.0007097676552443,3.9255439573042854
4,0.0,450,0.0,1.0080235596987377,3.930167448700726
4,0.0,500,0.0,1.000048373460457,3.9311884950949216
4,0.0,550,0.0,1.000106419619884,3.9159880553441035
4,0.0,600,0.0,1.0002309770927127,3.906395689926242
4,0.0,650,0.0,1.0020017644807115,3.9139664520751603
4,0.0,700,0.0,1.00065811470981,3.9132202682007344
4,0.0,750,0.0,1.0002324388061803,3.8938562828997165
4,0.0,800,0.0,1.0001948043675974,3.8871373700668697
4,0.0,850,0.0,1.0002471849736332,3.8803282031747415
4,0.0,900,0.0,1.0013994186345505,3.8726294120393754
4,0.0,950,0.0,1.0002948176000221,3.8717772882536536
4,0.0,1000,0.0,1.0003799530557975,3.8613553763997226
4,0.0,1050,0.0,1.00042217079317,3.8466778562527173
4,0.0,1100,0.0,1.0035044042673602,3.8608782412268243
4,0.0,1150,0.0,1.0014238098210222,3.8616881622391537
4,0.0,1200,0.0,1.0000336466204185,3.8510296371470547
4,0.0,1250,0.0,1.0003737809832147,3.839976061391839
4,0.0,1300,0.0,1.00039648404208,3.8358453309212583
4,0.0,1350,0.0,1.000607852390407,3.820983574762557
4,0.0,1400,0.0,1.002256080268625,3.825967172121673
4,0.0,1450,0.0,1.0007104977713839,3.8199548203494267
4,0.0,1500,0.0,1.0017411998479535,3.8076359649333216
4,0.0,1550,0.0,1.0055746944263588,3.8183705107712913
4,0.0,1600,0.0,1.0000685461674652,3.8143935754379514
4,0.0,1650,0.0,1.0014740965923414,3.807903930164966
4,0.0,1700,0.0,1.0051562092886477,3.8016093943321736
4,0.0,1750,0.0,1.007095069793777,3.8028404264940736
4,0.0,1800,0.0,1.0000752015001049,3.7959932052373975
4,0.0,1850,0.0,1.0002269296562436,3.7856263120404283
4,0.0,1900,0.0,1.0025422007018832,3.7912307788559527
4,0.0,1950,0.0,1.0017062925553977,3.791328489502353
4,0.0,2000,0.0,1.0000880897138062,3.7843723654818624
4,0.0,2050,0.0,1.0001084124741246,3.7757909098057647
4,0.0,2100,0.0,1.0007786442160997,3.7566569191538757
4,0.0,2150,0.0,1.000442633693732,3.775529484693703
4,0.0,2200,0.0,1.0000590899165938,3.7727677775587063
4,0.0,2250,0.0,1.0015716071669818,3.7414122190419006
4,0.0,2300,0.0,1.0014218578259904,3.7434806799351663
4,0.0,2350,0.0,1.001408499705929,3.7560794467974734
4,0.0,2400,0.0,1.001504698064256,3.7531098629150863
4,0.0,2450,0.0,1.0035040207435322,3.7456019717591627
4,0.0,2499,0.0,1.0069156715880287,3.745430464580008
