stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,550,0.0,0.2929880868792222,7.960218683919643
4,0.0,600,0.0,0.27170065118732667,7.899275308811864
4,0.0,650,0.0,0.2805217185149344,7.897296251507214
4,0.0,700,0.0,0.2830535463624158,7.998075124735628
4,0.0,750,0.0,0.3329644912014276,7.993686374978519
4,0.0,800,0.0,0.2615044138185176,7.961832901901212
4,0.0,850,0.0,0.2683449078838458,7.975916388828127
4,0.0,900,0.0,0.27371078169144225,7.968828313587415
4,0.0,950,0.0,0.3132436366866511,7.9759125702589975
4,0.0,1000,0.0,0.2598699168615142,7.976716206365461
4,0.0,1050,0.0,0.27094562148156526,7.9935843899623515
4,0.0,1100,0.0,0.2709493601425539,7.996531575649807
4,0.0,1150,0.0,0.2865045703008889,7.9788164172660805
4,0.0,1200,0.0,0.3513298514559572,7.98995117699133
4,0.0,1250,0.0,0.27516732289044094,7.88089265272464
4,0.0,1300,0.0,0.2704411232308486,7.943722566984943
4,0.0,1350,0.0,0.26434390139979486,7.953205334312042
4,0.0,1400,0.0,0.32992457525645363,7.903205808501144
4,0.0,1450,0.0,0.28193680617828676,7.981435589302903
4,0.0,1500,0.0,0.2614152021717734,7.900414045948981
4,0.0,1550,0.0,0.2648604381129436,7.983882617419179
4,0.0,1600,0.0,0.265184847791235,7.991706118690964
4,0.0,1650,0.0,0.27380298287078153,7.991398071660217
4,0.0,1700,0.0,0.29777992412506854,7.956960951614821
4,0.0,1750,0.0,0.28826965334740845,7.949202394657442
4,0.0,1800,0.0,0.2749233378364192,7.986261718040281
4,0.0,1850,0.0,0.27645936889317496,7.9980591708046145
4,0.0,1900,0.0,0.2973455220910309,7.9912265024070805
4,0.0,1950,0.0,0.29304107469626006,7.991429352303405
4,0.0,2000,0.0,0.2546610808310724,7.98377517139364
4,0.0,2050,0.0,0.26378313024794436,7.955751830756796
4,0.0,2100,0.0,0.26621079528531555,7.974295526797452
4,0.0,2150,0.0,0.25989831128794955,7.984647739169309
4,0.0,2200,0.0,0.32011669290563444,7.953883042298307
4,0.0,2250,0.0,0.2612723369818938,7.966767800405665
4,0.0,2300,0.0,0.2775809692662775,7.9973163193742005
4,0.0,2350,0.0,0.2945487314376899,7.989840037838658
4,0.0,2400,0.0,0.2856570231685609,7.99513002607374
4,0.0,2450,0.0,0.27572352384171994,7.985537953442248
4,0.0,2499,0.0,0.2597746601851328,7.9934007690462785
