stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,1100,0.0,0.26834196907709135,7.973012552450777
4,0.0,1150,0.0,0.26426488175555496,7.9581084250817895
4,0.0,1200,0.0,0.2702572911724329,7.986073104739992
4,0.0,1250,0.0,0.3217721937677364,7.965190226134266
4,0.0,1300,0.0,0.30406649667840463,7.995104452841587
4,0.0,1350,0.0,0.29159188112869083,7.977775639764544
4,0.0,1400,0.0,0.33014675337757504,7.960725574227308
4,0.0,1450,0.0,0.281876011426418,7.910649696811211
4,0.0,1500,0.0,0.3411730906056825,7.986050994623612
4,0.0,1550,0.0,0.25855460915006356,7.999416339478127
4,0.0,1600,0.0,0.28186980809863216,7.986909651107719
4,0.0,1650,0.0,0.2761947439209205,7.99625448043167
4,0.0,1700,0.0,0.2583945818681018,7.9746843466652395
4,0.0,1750,0.0,0.2700017765379763,7.9970570061796415
4,0.0,1800,0.0,0.3211684351496352,7.984923665783232
4,0.0,1850,0.0,0.2662282416101003,7.961698536195927
4,0.0,1900,0.0,0.3046836026619866,7.982031967174479
4,0.0,1950,0.0,0.27362223236804195,7.97897568528068
4,0.0,2000,0.0,0.27797434949493255,7.996386894785231
4,0.0,2050,0.0,0.2815803046958049,7.980138717602923
4,0.0,2100,0.0,0.268660880149376,7.995296041657688
4,0.0,2150,0.0,0.26413240409991184,7.989934860020806
4,0.0,2200,0.0,0.2893284707386544,8.000643390525845
4,0.0,2250,0.0,0.28477504915239227,7.986523958206324
4,0.0,2300,0.0,0.3283970828652546,7.971354744403072
4,0.0,2350,0.0,0.25923114395542834,7.936461397868667
4,0.0,2400,0.0,0.30346464755659086,7.904146467823302
4,0.0,2450,0.0,0.3233915351968392,7.970471404979953
4,0.0,2499,0.0,0.27118216152621366,7.946650111406955
