stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,900,0.0,1.0007344401652727,5.3895309045313144
4,0.0,950,0.0,1.0103832261388113,5.386573708665765
4,0.0,1000,0.0,1.000112546343764,5.362112483502559
4,0.0,1050,0.0,1.0008410882180752,5.344182241050267
4,0.0,1100,0.0,1.0027651834064464,5.338941944714578
4,0.0,1150,0.0,1.0032194708111946,5.308372862665743
4,0.0,1200,0.0,1.0005495617298061,5.303434971917496
4,0.0,1250,0.0,1.0001927854802952,5.280890107048741
4,0.0,1300,0.0,1.001286434166043,5.265037713714507
4,0.0,1350,0.0,1.0008328805177846,5.2425790528667315
4,0.0,1400,0.0,1.0026277823394243,5.222294874206293
4,0.0,1450,0.0,1.0016974607229527,5.217956991417025
4,0.0,1500,0.0,1.0019476506030154,5.200921016597499
4,0.0,1550,0.0,1.0057540865396717,5.190428705694127
4,0.0,1600,0.0,1.0001236107844553,5.147637033172106
4,0.0,1650,0.0,1.0000374436280817,5.146966327537391
4,0.0,1700,0.0,1.0007237531372597,5.128078277333071
4,0.0,1750,0.0,1.0020810653489372,5.117123186854804
4,0.0,1800,0.0,1.0026941452799325,5.106133242211171
4,0.0,1850,0.0,1.000263230242688,5.087274850455157
4,0.0,1900,0.0,1.002390558528983,5.0734830061707425
4,0.0,1950,0.0,1.002109862206307,5.057040255505742
4,0.0,2000,0.0,1.000890160891691,5.041686405512824
4,0.0,2050,0.0,1.002672701138437,5.026905074615344
4,0.0,2100,0.0,1.003160084936821,5.007390972657001
4,0.0,2150,0.0,1.0040637765907896,4.995752435965747
4,0.0,2200,0.0,1.0008988966113461,4.981764911829631
4,0.0,2250,0.0,1.0003958225391971,4.9646934401890945
4,0.0,2300,0.0,1.000313340271491,4.940923908202526
4,0.0,2350,0.0,1.0007092471562153,4.929679476340237
4,0.0,2400,0.0,1.0015359546733935,4.912121267663239
4,0.0,2450,0.0,1.0042846696423062,4.9017006626762445
4,0.0,2499,0.0,1.0062098882912596,4.891341349857047
