stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,250,0.6442569946269737,0.15214304131939282,7.8678979253897685
2,0.4,300,0.6442569946269737,0.1698158053047967,7.8612563447824195
2,0.4,350,0.6442569946269737,0.2809598694148269,7.865618660933196
2,0.4,400,0.6442569946269737,0.10679245374765163,7.846690213999601
2,0.4,450,0.6442569946269737,0.11070159459756806,7.837951952894881
2,0.4,500,0.6442569946269737,0.1071167081924016,7.823206302034503
2,0.4,550,0.6442569946269737,0.10353068912554898,7.832326719540235
2,0.4,600,0.6442569946269737,0.10422964402324936,7.814997993999753
2,0.4,650,0.6442569946269737,0.26476808186595174,7.821430377987758
2,0.4,699,0.6442569946269737,0.08743842356790472,7.807052135072275
3,0.2,0,0.32212849731348686,0.34157741503826816,7.807182015554329
3,0.2,50,0.32212849731348686,0.2517236735752296,7.771447876155758
3,0.2,100,0.32212849731348686,0.24230777620012234,7.777593767313726
3,0.2,150,0.32212849731348686,0.1954061032385648,7.77538807977569
3,0.2,200,0.32212849731348686,0.20851299601716491,7.804995758600997
3,0.2,250,0.32212849731348686,0.1714056459366699,7.833733090827594
3,0.2,300,0.32212849731348686,0.16928139613439946,7.841626539265452
3,0.2,350,0.32212849731348686,0.17880798897246625,7.879639562044102
3,0.2,400,0.32212849731348686,0.15530907360119164,7.900307083168684
3,0.2,450,0.32212849731348686,0.20385661305381433,7.947357746850699
3,0.2,500,0.32212849731348686,0.17294023202187733,7.972639011350678
3,0.2,550,0.32212849731348686,0.24201169969002903,7.958778326804566
3,0.2,600,0.32212849731348686,0.212408882130497,7.967330874081035
3,0.2,650,0.32212849731348686,0.17434881502442526,7.994988481392711
3,0.2,699,0.32212849731348686,0.2334740036017422,7.974682589122274
4,0.0,0,0.0,0.4686495247650268,7.97408920030339
4,0.0,50,0.0,0.31305038556516784,7.856669986880764
4,0.0,100,0.0,0.3185293726251458,7.895627138613345
4,0.0,150,0.0,0.3679451365255785,7.996921145652809
4,0.0,200,0.0,0.2803215260933027,7.934580734356663
4,0.0,250,0.0,0.2736498323980456,7.8323181094034116
4,0.0,300,0.0,0.28674813303598123,7.960224646453378
4,0.0,350,0.0,0.27823338790039936,7.963988256652579
4,0.0,400,0.0,0.3125117024715588,7.9961132269191415
4,0.0,450,0.0,0.267292238357147,7.968654415260201
4,0.0,500,0.0,0.28714582220641915,7.905231531074239
4,0.0,550,0.0,0.33719308285183247,7.949659400631575
4,0.0,600,0.0,0.2784964302958499,7.994718908634871
4,0.0,650,0.0,0.27300407348315875,7.976247726491671
4,0.0,700,0.0,0.31983183859206377,7.971758320519149
4,0.0,750,0.0,0.27208825124122327,7.949799431309563
4,0.0,800,0.0,0.2641285247122626,7.976301056156734
4,0.0,850,0.0,0.39503570385081216,7.993809660752124
4,0.0,900,0.0,0.25832439353225845,7.98626665526755
4,0.0,950,0.0,0.2642598498520514,7.986297824794988
4,0.0,1000,0.0,0.2871078828965145,7.981451439014855
4,0.0,1050,0.0,0.2671337814270951,7.996931966694503
4,0.0,1100,0.0,0.33738263573249,7.928889902515928
4,0.0,1150,0.0,0.3059901457876591,7.989381284249047
4,0.0,1200,0.0,0.2644292563534267,7.989867422901732
4,0.0,1250,0.0,0.2703355627686696,7.981269800903947
4,0.0,1300,0.0,0.27435868297957844,7.990326720485697
4,0.0,1350,0.0,0.30520595826178026,7.975486136238644
4,0.0,1400,0.0,0.293362260989635,7.9729072030402675
4,0.0,1450,0.0,0.3399492343911557,7.9641020915640865
4,0.0,1500,0.0,0.2856055265738275,7.977530975340515
4,0.0,1550,0.0,0.2721286587177858,7.985337203809289
4,0.0,1600,0.0,0.26299132990577034,7.919689174726156
4,0.0,1650,0.0,0.29288003032577403,7.983325563451903
4,0.0,1700,0.0,0.28265651441702166,7.976916672816514
4,0.0,1750,0.0,0.2603347085220331,7.982234046933688
4,0.0,1800,0.0,0.2628139285720153,7.9791033723003455
4,0.0,1850,0.0,0.2735401382527732,7.973680864758006
4,0.0,1900,0.0,0.25348176871235933,7.983882053202274
4,0.0,1950,0.0,0.2680671776379561,7.944889371183882
4,0.0,2000,0.0,0.2654881685375024,7.985360615856962
4,0.0,2050,0.0,0.27055048627415734,7.991568409480155
4,0.0,2100,0.0,0.2885534146034963,8.000741031255496
4,0.0,2150,0.0,0.27830278227317157,7.995733319920126
4,0.0,2200,0.0,0.2570393737821502,7.954785588715185
4,0.0,2250,0.0,0.26079014220385155,7.934763110475398
4,0.0,2300,0.0,0.2822085202888439,7.995284772297476
4,0.0,2350,0.0,0.2798336500790952,7.993081267799845
4,0.0,2400,0.0,0.27222602270808505,7.9991599743561475
4,0.0,2450,0.0,0.2591944268458223,7.908094657923252
4,0.0,2499,0.0,0.287244648141326,7.97813865012201
