stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,600,0.40379811121868336,0.5976404010362772,4.66329305918034
3,0.2,650,0.40379811121868336,0.6030703788686582,4.663460834671727
3,0.2,699,0.40379811121868336,0.596361578067597,4.674781044880585
4,0.0,0,0.0,1.0001043224767616,4.674784938677939
4,0.0,50,0.0,1.0005836147617488,4.650478562535071
4,0.0,100,0.0,1.0004378273482009,4.646043620827903
4,0.0,150,0.0,1.001340928936673,4.642540738880287
4,0.0,200,0.0,1.0016293234552982,4.64221700028576
4,0.0,250,0.0,1.0002106060830058,4.626039262021665
4,0.0,300,0.0,1.000389085897795,4.615646738129496
4,0.0,350,0.0,1.0002879019987405,4.615990134637325
4,0.0,400,0.0,1.00049541643271,4.610682884545356
4,0.0,450,0.0,1.0001209303654923,4.603705255303611
4,0.0,500,0.0,1.0042502699279243,4.5975473215003095
4,0.0,550,0.0,1.0000703150568728,4.5859751250586696
4,0.0,600,0.0,1.0047017722404856,4.568073577878196
4,0.0,650,0.0,1.0000612016834507,4.577810105961655
4,0.0,700,0.0,1.0075125978235024,4.567732756385997
4,0.0,750,0.0,1.0000855015733525,4.553446608366061
4,0.0,800,0.0,1.0011133497694933,4.565642668044142
4,0.0,850,0.0,1.0029674267776874,4.574618938754168
4,0.0,900,0.0,1.0001036717784075,4.5535053746442555
4,0.0,950,0.0,1.0004450684861976,4.536141335695491
4,0.0,1000,0.0,1.004959039470319,4.551494191967612
4,0.0,1050,0.0,1.000267677309036,4.556302841166245
4,0.0,1100,0.0,1.0001516354073001,4.54006124827562
4,0.0,1150,0.0,1.0022389534325546,4.535897134800214
4,0.0,1200,0.0,1.0001137282935981,4.53088004664423
4,0.0,1250,0.0,1.0003499341087128,4.5156981337739275
4,0.0,1300,0.0,1.0017958730897865,4.522762080309769
4,0.0,1350,0.0,1.010751584945082,4.529450787074198
4,0.0,1400,0.0,1.000114038320504,4.51718958522497
4,0.0,1450,0.0,1.000252970782661,4.503327463847808
4,0.0,1500,0.0,1.0002666633390633,4.517271401293144
4,0.0,1550,0.0,1.0001710421752128,4.486018092412643
4,0.0,1600,0.0,1.0019018905985126,4.492661130608567
4,0.0,1650,0.0,1.0000878885018576,4.482923635071886
4,0.0,1700,0.0,1.0011452219393462,4.502564939044751
4,0.0,1750,0.0,1.0001047063573574,4.481603938676667
4,0.0,1800,0.0,1.000579701128112,4.4680972623867055
4,0.0,1850,0.0,1.000945263204099,4.4774815576398606
4,0.0,1900,0.0,1.001852508434441,4.480533736971815
4,0.0,1950,0.0,1.0007235945164386,4.489813225155656
4,0.0,2000,0.0,1.0002210558044526,4.442758210387587
4,0.0,2050,0.0,1.001448373170725,4.468659575662168
4,0.0,2100,0.0,1.0009117012093907,4.4729858490605485
4,0.0,2150,0.0,1.0003809887638253,4.464477313712256
4,0.0,2200,0.0,1.0003480734274142,4.453906689656425
4,0.0,2250,0.0,1.0046382154816582,4.450641701912051
4,0.0,2300,0.0,1.0001471401289304,4.458575601503613
4,0.0,2350,0.0,1.0004106554750143,4.429024959274973
4,0.0,2400,0.0,1.0014442293127708,4.427025212858371
4,0.0,2450,0.0,1.0020618378211699,4.438040915900119
4,0.0,2499,0.0,1.000078845569417,4.439429626911481
