stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,1950,0.0,1.0024005726034735,5.736221929420185
4,0.0,2000,0.0,1.0096285246667502,5.746941251091062
4,0.0,2050,0.0,1.0132358792267526,5.746184167527466
4,0.0,2100,0.0,1.0002003979884624,5.752870616095245
4,0.0,2150,0.0,1.0005613215287237,5.744699086050206
4,0.0,2200,0.0,1.0002528145764098,5.747226085149041
4,0.0,2250,0.0,1.0009655983890242,5.732709840693874
4,0.0,2300,0.0,1.003310699789484,5.746611462139609
4,0.0,2350,0.0,1.0001018037693086,5.756236291611523
4,0.0,2400,0.0,1.00139959157504,5.717082844743833
4,0.0,2450,0.0,1.0001148436654714,5.748767492085094
4,0.0,2499,0.0,1.00048173489735,5.71813700445636
