stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,0,0.43346682604992115,0.5730672971513042,5.392398250069953
3,0.2,50,0.43346682604992115,0.6265004968623727,5.457180724907059
3,0.2,100,0.43346682604992115,0.5671375129076812,5.476100024727156
3,0.2,150,0.43346682604992115,0.5763495720998841,5.516650012262956
3,0.2,200,0.43346682604992115,0.5669545261077265,5.550963845039613
3,0.2,250,0.43346682604992115,0.5685974312325969,5.566317101744229
3,0.2,300,0.43346682604992115,0.5797579764943951,5.5908331022461395
3,0.2,350,0.43346682604992115,0.5674714031998662,5.603947467389377
3,0.2,400,0.43346682604992115,0.5669784457894469,5.59900711763548
3,0.2,450,0.43346682604992115,0.5667331119030163,5.643441909667669
3,0.2,500,0.43346682604992115,0.567612475784714,5.619724807423673
3,0.2,550,0.43346682604992115,0.5832155736433728,5.629248366073529
3,0.2,600,0.43346682604992115,0.5667487393363968,5.639052081220112
3,0.2,650,0.43346682604992115,0.5688636305869232,5.640043160867673
3,0.2,699,0.43346682604992115,0.5687207725966502,5.655001721918343
4,0.0,0,0.0,1.0022559052775983,5.654925750333036
4,0.0,50,0.0,1.0034101125902863,5.679589568728814
4,0.0,100,0.0,1.0003457553646204,5.660149670623678
4,0.0,150,0.0,1.0053168306250622,5.678900551654221
4,0.0,200,0.0,1.0001382187949601,5.679134512861585
4,0.0,250,0.0,1.0009033214528225,5.6664483582717295
4,0.0,300,0.0,1.0029633584933868,5.699283845558815
4,0.0,350,0.0,1.0002917624585876,5.680757238815857
4,0.0,400,0.0,1.0091538324936444,5.6933768637106805
4,0.0,450,0.0,1.0012827898148051,5.701032219531606
4,0.0,500,0.0,1.0003020078003428,5.689731167225722
4,0.0,550,0.0,1.0072318106814435,5.697400613067673
4,0.0,600,0.0,1.0049791405815542,5.705052267830448
4,0.0,650,0.0,1.000317569932442,5.697922949523375
4,0.0,700,0.0,1.0054581732025307,5.708660050939659
4,0.0,750,0.0,1.0073498386024664,5.719350789757929
4,0.0,800,0.0,1.0001860568558028,5.709207251321641
4,0.0,850,0.0,1.0007499887143168,5.688937905261943
4,0.0,900,0.0,1.0000570112152136,5.72168686520057
4,0.0,950,0.0,1.0026528083610378,5.708869517144394
4,0.0,1000,0.0,1.0016823533394366,5.707470533632267
4,0.0,1050,0.0,1.0013643458199404,5.718771756123811
4,0.0,1100,0.0,1.0001656525857423,5.718079867913072
4,0.0,1150,0.0,1.0068836905535898,5.706930781952111
4,0.0,1200,0.0,1.0001068521705379,5.710510677500236
4,0.0,1250,0.0,1.0030078630819919,5.719943366996079
4,0.0,1300,0.0,1.0001432135740522,5.713331998890404
4,0.0,1350,0.0,1.002986785142839,5.733016468692483
4,0.0,1400,0.0,1.0003513688944892,5.741197466096286
4,0.0,1450,0.0,1.0007995387386461,5.721257165109326
4,0.0,1500,0.0,1.0023087343477162,5.732773153604598
4,0.0,1550,0.0,1.0000783135722209,5.736414893670304
4,0.0,1600,0.0,1.0018476089422497,5.7205207657087564
4,0.0,1650,0.0,1.0002577859963424,5.734091574673076
4,0.0,1700,0.0,1.0046497899556113,5.7064531204923945
4,0.0,1750,0.0,1.0001147705233002,5.724403842794329
4,0.0,1800,0.0,1.0007089699015852,5.732536118022482
4,0.0,1850,0.0,1.0021922794815696,5.743159823153941
4,0.0,1900,0.0,1.0001173986594671,5.749883227383281
4,0.0,1950,0.0,1.0041426524568147,5.739448580065977
4,0.0,2000,0.0,1.0119654309535855,5.741656947349709
4,0.0,2050,0.0,1.000162335912505,5.7513010880898925
4,0.0,2100,0.0,1.00184989832764,5.721767926964416
4,0.0,2150,0.0,1.0000748268744764,5.746818449864451
4,0.0,2200,0.0,1.003112768655384,5.706574365337451
4,0.0,2250,0.0,1.0002785203929196,5.7268552844819425
4,0.0,2300,0.0,1.000364443994806,5.725143725639756
4,0.0,2350,0.0,1.0001169896467055,5.759225288268128
4,0.0,2400,0.0,1.0064845443139914,5.745955334899261
4,0.0,2450,0.0,1.000073262519631,5.7544473454097815
4,0.0,2499,0.0,1.0017501792745471,5.764371405420006
