stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,300,0.2678014219256315,0.7333080676067251,4.016884558026518
3,0.2,350,0.2678014219256315,0.732365990838,4.00925091675097
3,0.2,400,0.2678014219256315,0.7328568148828297,3.9973575646844886
3,0.2,450,0.2678014219256315,0.7324750514897274,3.9887823530222493
3,0.2,500,0.2678014219256315,0.732300635209804,3.9721483987854516
3,0.2,550,0.2678014219256315,0.7324586844220115,3.956613693452078
3,0.2,600,0.2678014219256315,0.7357191206138011,3.9524026184368104
3,0.2,650,0.2678014219256315,0.7324389146206584,3.9305383436469117
3,0.2,699,0.2678014219256315,0.7323612622383237,3.9084872152937886
4,0.0,0,0.0,1.000081153033716,3.9080794529364575
4,0.0,50,0.0,1.0009082990226923,3.905858442999893
4,0.0,100,0.0,1.0000544150893762,3.890961301442649
4,0.0,150,0.0,1.0005558482460748,3.868934133016787
4,0.0,200,0.0,1.0000751199688247,3.861995829147318
4,0.0,250,0.0,1.0001006353341229,3.845447869404084
4,0.0,300,0.0,1.00014143358035,3.827559631856808
4,0.0,350,0.0,1.00041743915341,3.822183569334539
4,0.0,400,0.0,1.0000510226080788,3.8060665429184506
4,0.0,450,0.0,1.0001748548835567,3.7942470013709984
4,0.0,500,0.0,1.000871493752605,3.77404282899142
4,0.0,550,0.0,1.0000601422775304,3.7682918198898085
4,0.0,600,0.0,1.0003064762428457,3.7542911318516374
4,0.0,650,0.0,1.003384801160573,3.743605814121794
4,0.0,700,0.0,1.0000108928657632,3.7257476181676275
4,0.0,750,0.0,1.003711728802738,3.7228895555295467
4,0.0,800,0.0,1.0000650570083078,3.7044804905564948
4,0.0,850,0.0,1.0000606042299773,3.6885526012067356
4,0.0,900,0.0,1.0003908604449496,3.674008064844365
4,0.0,950,0.0,1.00010228995204,3.669544102401444
4,0.0,1000,0.0,1.0002261452817842,3.6499766891015417
4,0.0,1050,0.0,1.0002997354937775,3.645655410952102
4,0.0,1100,0.0,1.0001137669677558,3.6240206395323935
4,0.0,1150,0.0,1.0030477871090038,3.6183604930333804
4,0.0,1200,0.0,1.0002038107863136,3.6059229076855
4,0.0,1250,0.0,1.0000543458235127,3.5895155407330535
4,0.0,1300,0.0,1.002383954229375,3.587058504737773
4,0.0,1350,0.0,1.0000226065536086,3.5713960880254185
4,0.0,1400,0.0,1.0003589409192413,3.555842301839113
4,0.0,1450,0.0,1.0005135309266717,3.549536822441857
4,0.0,1500,0.0,1.0000531488665643,3.530057719448489
4,0.0,1550,0.0,1.0002196655829283,3.528999098869125
4,0.0,1600,0.0,1.0000221206832778,3.512083474019148
4,0.0,1650,0.0,1.0002715942546887,3.5002906932767943
4,0.0,1700,0.0,1.0000245709732263,3.482223529625034
4,0.0,1750,0.0,1.0000956354065385,3.4816626810745843
4,0.0,1800,0.0,1.0000833425776658,3.4578537033030488
4,0.0,1850,0.0,1.000089949951779,3.4562952670391978
4,0.0,1900,0.0,1.0002121178464014,3.444414212398808
4,0.0,1950,0.0,1.0014645221947194,3.4379308810025386
4,0.0,2000,0.0,1.0000418387883692,3.42542223642027
4,0.0,2050,0.0,1.0000985338782582,3.4142383345242466
4,0.0,2100,0.0,1.0025757352538698,3.4041582208934127
4,0.0,2150,0.0,1.0000287702299102,3.395049382021711
4,0.0,2200,0.0,1.0001274582529505,3.3765002249262
4,0.0,2250,0.0,1.00015984364174,3.3738020820343007
4,0.0,2300,0.0,1.0000584115808253,3.3632700549645627
4,0.0,2350,0.0,1.0005465973667955,3.3548415016391067
4,0.0,2400,0.0,1.0000922378498527,3.344385727286029
4,0.0,2450,0.0,1.0012840346528944,3.3389576544211597
4,0.0,2499,0.0,1.0001212415623024,3.3262512179492862
